MutantNo,[FAIL | TIME | EXC | LIVE]
4959,FAIL
4960,FAIL
4961,FAIL
4962,FAIL
4963,FAIL
4964,FAIL
4965,FAIL
4966,FAIL
4967,FAIL
4968,FAIL
4969,FAIL
4970,FAIL
4971,LIVE
4972,FAIL
4973,FAIL
4974,FAIL
4975,FAIL
4976,FAIL
4977,FAIL
4978,FAIL
4979,FAIL
4980,LIVE
4981,LIVE
4982,FAIL
4983,LIVE
4984,FAIL
4985,FAIL
4986,FAIL
4987,FAIL
4988,FAIL
4989,LIVE
4990,LIVE
4991,FAIL
4992,FAIL
4993,FAIL
4994,FAIL
4995,FAIL
4996,FAIL
4997,FAIL
4998,FAIL
4999,FAIL
5000,FAIL
5001,FAIL
5002,FAIL
5003,FAIL
5004,FAIL
5005,FAIL
5006,FAIL
5007,FAIL
5008,FAIL
5009,FAIL
5010,FAIL
5011,FAIL
5012,FAIL
5013,FAIL
5014,FAIL
5015,FAIL
5016,FAIL
5017,FAIL
5018,FAIL
5019,FAIL
5020,FAIL
5021,FAIL
5022,LIVE
5023,FAIL
5024,FAIL
5025,FAIL
5026,FAIL
5027,FAIL
5028,FAIL
5029,FAIL
5030,FAIL
5031,FAIL
5032,FAIL
5033,FAIL
5034,FAIL
5035,FAIL
5036,FAIL
5037,LIVE
5038,LIVE
5039,FAIL
5040,FAIL
5041,FAIL
5042,FAIL
5043,FAIL
5044,FAIL
5045,FAIL
5046,FAIL
5047,FAIL
5048,FAIL
5049,FAIL
5050,FAIL
5051,FAIL
5052,FAIL
5053,FAIL
5054,FAIL
5055,FAIL
5056,FAIL
5057,FAIL
5058,FAIL
5059,FAIL
5060,FAIL
5061,FAIL
5062,FAIL
5063,FAIL
5064,FAIL
5065,FAIL
5066,FAIL
5067,FAIL
5068,FAIL
5069,FAIL
5070,FAIL
5071,FAIL
5072,FAIL
5073,FAIL
5074,LIVE
5075,FAIL
5076,FAIL
5077,FAIL
5078,LIVE
5079,FAIL
5080,FAIL
5081,FAIL
5082,FAIL
5083,FAIL
5084,LIVE
5085,FAIL
5086,FAIL
5087,FAIL
5088,FAIL
5089,FAIL
5090,FAIL
5091,FAIL
5092,FAIL
5093,FAIL
5094,FAIL
5095,FAIL
5096,FAIL
5097,FAIL
5098,FAIL
5099,FAIL
5100,FAIL
5101,FAIL
5102,FAIL
5103,FAIL
5104,FAIL
5105,FAIL
5106,FAIL
5107,FAIL
5108,FAIL
5109,FAIL
5110,FAIL
5111,FAIL
5112,FAIL
5113,FAIL
5114,FAIL
5115,FAIL
5116,FAIL
5117,FAIL
5118,FAIL
5119,FAIL
5120,FAIL
5121,FAIL
5122,FAIL
5123,FAIL
5124,FAIL
5125,FAIL
5126,FAIL
5127,FAIL
5128,FAIL
5129,FAIL
5130,FAIL
5131,FAIL
5132,FAIL
5133,FAIL
5134,FAIL
5135,FAIL
5136,FAIL
5137,FAIL
5138,FAIL
5139,FAIL
5140,FAIL
5141,FAIL
5142,FAIL
5143,FAIL
5144,FAIL
5145,FAIL
5146,FAIL
5147,FAIL
5148,FAIL
5149,FAIL
5150,FAIL
5151,FAIL
5152,FAIL
5153,FAIL
5154,FAIL
5155,FAIL
5156,FAIL
5157,FAIL
5158,FAIL
5159,FAIL
5160,FAIL
5161,FAIL
5162,FAIL
5163,FAIL
5164,FAIL
5165,FAIL
5166,FAIL
5167,FAIL
5168,FAIL
5169,FAIL
5170,FAIL
5171,FAIL
5172,FAIL
5173,FAIL
5174,FAIL
5175,FAIL
5176,FAIL
5177,FAIL
5178,FAIL
5179,FAIL
5180,FAIL
5181,FAIL
5182,FAIL
5183,FAIL
5184,FAIL
5185,FAIL
5186,FAIL
5187,FAIL
5188,LIVE
5189,LIVE
5190,LIVE
5191,LIVE
5192,FAIL
5193,FAIL
5194,FAIL
5195,FAIL
5196,LIVE
5197,FAIL
5198,FAIL
5199,FAIL
5200,FAIL
5201,FAIL
5202,FAIL
5203,FAIL
5204,FAIL
5205,FAIL
5206,FAIL
5207,FAIL
5208,FAIL
5209,FAIL
5210,FAIL
5211,FAIL
5212,FAIL
5213,FAIL
5214,LIVE
5215,FAIL
5216,FAIL
5217,LIVE
5218,FAIL
5219,LIVE
5220,FAIL
5221,FAIL
5222,FAIL
5223,FAIL
5224,FAIL
5225,LIVE
5226,LIVE
5227,FAIL
5228,LIVE
5229,FAIL
5230,FAIL
5231,FAIL
5232,FAIL
5233,FAIL
5234,FAIL
5235,FAIL
5236,LIVE
5237,FAIL
5238,FAIL
5239,LIVE
5240,FAIL
5241,FAIL
5242,FAIL
5243,FAIL
5244,LIVE
5245,FAIL
5246,FAIL
5247,FAIL
5248,LIVE
5249,FAIL
5250,FAIL
5251,LIVE
5252,LIVE
5253,FAIL
5254,LIVE
5255,FAIL
5256,FAIL
5257,FAIL
5258,FAIL
5259,FAIL
5260,FAIL
5261,FAIL
5262,FAIL
5263,FAIL
5264,FAIL
5265,FAIL
5266,FAIL
5267,FAIL
5268,FAIL
5269,FAIL
5270,FAIL
5271,FAIL
5272,FAIL
5273,FAIL
5274,FAIL
5275,FAIL
5276,FAIL
5277,FAIL
5278,FAIL
5279,FAIL
5280,FAIL
5281,FAIL
5282,FAIL
5283,FAIL
5284,FAIL
5285,FAIL
5286,FAIL
5287,FAIL
5288,FAIL
5289,FAIL
5290,FAIL
5291,FAIL
5292,FAIL
5293,FAIL
5294,FAIL
5295,FAIL
5296,FAIL
5297,FAIL
5298,FAIL
5299,FAIL
5300,FAIL
5301,LIVE
5302,LIVE
5303,FAIL
5304,FAIL
5305,FAIL
5306,LIVE
5307,LIVE
5308,FAIL
5309,LIVE
5310,FAIL
5311,FAIL
5312,LIVE
5313,FAIL
5314,FAIL
5315,FAIL
5316,LIVE
5317,FAIL
5318,LIVE
5319,FAIL
5320,FAIL
5321,LIVE
5322,LIVE
5323,LIVE
5324,LIVE
5325,FAIL
5326,LIVE
5327,LIVE
5328,LIVE
5329,FAIL
5330,LIVE
5331,FAIL
5332,FAIL
5333,FAIL
5334,FAIL
5335,FAIL
5336,FAIL
5337,FAIL
5338,FAIL
5339,FAIL
5340,FAIL
5341,FAIL
5342,FAIL
5343,FAIL
5344,FAIL
5345,LIVE
5346,FAIL
5347,LIVE
5348,FAIL
5349,LIVE
5350,FAIL
5351,FAIL
5352,FAIL
5353,FAIL
5354,FAIL
5355,FAIL
5356,FAIL
5357,FAIL
5358,FAIL
5359,FAIL
5360,FAIL
5361,FAIL
5362,FAIL
5363,FAIL
5364,FAIL
5365,FAIL
5366,FAIL
5367,FAIL
5368,FAIL
5369,FAIL
5370,FAIL
5371,FAIL
5372,FAIL
5373,FAIL
5374,FAIL
5375,FAIL
5376,FAIL
5377,FAIL
5378,FAIL
5379,FAIL
5380,FAIL
5381,FAIL
5382,FAIL
5383,FAIL
5384,FAIL
5385,FAIL
5386,FAIL
5387,FAIL
5388,FAIL
5389,FAIL
5390,FAIL
5391,FAIL
5392,LIVE
5393,FAIL
5394,FAIL
5395,FAIL
5396,FAIL
5397,FAIL
5398,FAIL
5399,FAIL
5400,FAIL
5401,FAIL
5402,LIVE
5403,LIVE
5404,LIVE
5405,LIVE
5406,FAIL
5407,FAIL
5408,FAIL
5409,FAIL
5410,LIVE
5411,FAIL
5412,FAIL
5413,FAIL
5414,FAIL
5415,FAIL
5416,FAIL
5417,FAIL
5418,FAIL
5419,FAIL
5420,FAIL
5421,FAIL
5422,FAIL
5423,FAIL
5424,FAIL
5425,FAIL
5426,FAIL
5427,FAIL
5428,LIVE
5429,FAIL
5430,FAIL
5431,LIVE
5432,FAIL
5433,FAIL
5434,FAIL
5435,FAIL
5436,FAIL
5437,FAIL
5438,FAIL
5439,LIVE
5440,LIVE
5441,FAIL
5442,LIVE
5443,FAIL
5444,FAIL
5445,FAIL
5446,FAIL
5447,FAIL
5448,FAIL
5449,FAIL
5450,LIVE
5451,FAIL
5452,FAIL
5453,FAIL
5454,FAIL
5455,FAIL
5456,FAIL
5457,FAIL
5458,LIVE
5459,FAIL
5460,FAIL
5461,FAIL
5462,FAIL
5463,FAIL
5464,FAIL
5465,FAIL
5466,FAIL
5467,FAIL
5468,FAIL
5469,FAIL
5470,FAIL
5471,FAIL
5472,FAIL
5473,FAIL
5474,FAIL
5475,FAIL
5476,FAIL
5477,FAIL
5478,FAIL
5479,FAIL
5480,FAIL
5481,FAIL
5482,FAIL
5483,FAIL
5484,FAIL
5485,FAIL
5486,FAIL
5487,FAIL
5488,FAIL
5489,FAIL
5490,FAIL
5491,FAIL
5492,FAIL
5493,FAIL
5494,FAIL
5495,FAIL
5496,FAIL
5497,FAIL
5498,FAIL
5499,FAIL
5500,FAIL
5501,FAIL
5502,FAIL
5503,FAIL
5504,FAIL
5505,FAIL
5506,FAIL
5507,FAIL
5508,FAIL
5509,FAIL
5510,FAIL
5511,FAIL
5512,FAIL
5513,FAIL
5514,FAIL
5515,FAIL
5516,FAIL
5517,FAIL
5518,FAIL
5519,FAIL
5520,FAIL
5521,FAIL
5522,FAIL
5523,FAIL
5524,FAIL
5525,FAIL
5526,FAIL
5527,FAIL
5528,FAIL
5529,FAIL
5530,FAIL
5531,FAIL
5532,FAIL
5533,FAIL
5534,LIVE
5535,FAIL
5536,FAIL
5537,FAIL
5538,FAIL
5539,FAIL
5540,FAIL
5541,LIVE
5542,FAIL
5543,FAIL
5544,LIVE
5545,FAIL
5546,LIVE
5547,FAIL
5548,FAIL
5549,FAIL
5550,LIVE
5551,FAIL
5552,FAIL
5553,LIVE
5554,LIVE
5555,FAIL
5556,LIVE
5557,FAIL
5558,FAIL
5559,FAIL
5560,FAIL
5561,FAIL
5562,FAIL
5563,FAIL
5564,FAIL
5565,LIVE
5566,FAIL
5567,LIVE
5568,LIVE
5569,FAIL
5570,FAIL
5571,FAIL
5572,FAIL
5573,FAIL
5574,FAIL
5575,FAIL
5576,FAIL
5577,LIVE
5578,FAIL
5579,FAIL
5580,LIVE
5581,LIVE
5582,FAIL
5583,LIVE
5584,LIVE
5585,FAIL
5586,FAIL
5587,LIVE
5588,FAIL
5589,FAIL
5590,FAIL
5591,FAIL
5592,FAIL
5593,FAIL
5594,FAIL
5595,FAIL
5596,FAIL
5597,FAIL
5598,FAIL
5599,FAIL
5600,FAIL
5601,FAIL
5602,FAIL
5603,FAIL
5604,FAIL
5605,FAIL
5606,FAIL
5607,FAIL
5608,FAIL
5609,FAIL
5610,FAIL
5611,FAIL
5612,FAIL
5613,FAIL
5614,FAIL
5615,FAIL
5616,FAIL
5617,FAIL
5618,FAIL
5619,FAIL
5620,FAIL
5621,FAIL
5622,FAIL
5623,FAIL
5624,FAIL
5625,FAIL
5626,FAIL
5627,FAIL
5628,FAIL
5629,FAIL
5630,FAIL
5631,FAIL
5632,FAIL
5633,FAIL
5634,FAIL
5635,FAIL
5636,FAIL
5637,FAIL
5638,FAIL
5639,FAIL
5640,FAIL
5641,FAIL
5642,FAIL
5643,FAIL
5644,FAIL
5645,FAIL
5646,FAIL
5647,FAIL
5648,FAIL
5649,FAIL
5650,FAIL
5651,FAIL
5652,LIVE
5653,LIVE
5654,LIVE
5655,FAIL
5656,FAIL
5657,FAIL
5658,FAIL
5659,LIVE
5660,LIVE
5661,FAIL
5662,LIVE
5663,FAIL
5664,FAIL
5665,FAIL
5666,FAIL
5667,LIVE
5668,FAIL
5669,FAIL
5670,FAIL
5671,FAIL
5672,FAIL
5673,FAIL
5674,FAIL
5675,LIVE
5676,LIVE
5677,LIVE
5678,LIVE
5679,LIVE
5680,FAIL
5681,FAIL
5682,FAIL
5683,FAIL
5684,LIVE
5685,FAIL
5686,FAIL
5687,FAIL
5688,FAIL
5689,FAIL
5690,FAIL
5691,FAIL
5692,FAIL
5693,FAIL
5694,FAIL
5695,FAIL
5696,FAIL
5697,FAIL
5698,FAIL
5699,FAIL
5700,FAIL
5701,FAIL
5702,FAIL
5703,FAIL
5704,FAIL
5705,FAIL
5706,FAIL
5707,FAIL
5708,FAIL
5709,FAIL
5710,FAIL
5711,FAIL
5712,FAIL
5713,FAIL
5714,FAIL
5715,FAIL
5716,FAIL
5717,FAIL
5718,FAIL
5719,FAIL
5720,FAIL
5721,FAIL
5722,FAIL
5723,FAIL
5724,LIVE
5725,FAIL
5726,FAIL
5727,FAIL
5728,FAIL
5729,FAIL
5730,FAIL
5731,FAIL
5732,FAIL
5733,FAIL
5734,FAIL
5735,FAIL
5736,FAIL
5737,FAIL
5738,FAIL
5739,FAIL
5740,FAIL
5741,FAIL
5742,FAIL
5743,FAIL
5744,FAIL
5745,FAIL
5746,FAIL
5747,LIVE
5748,LIVE
5749,FAIL
5750,FAIL
5751,FAIL
5752,LIVE
5753,LIVE
5754,FAIL
5755,LIVE
5756,FAIL
5757,FAIL
5758,FAIL
5759,FAIL
5760,FAIL
5761,FAIL
5762,FAIL
5763,FAIL
5764,FAIL
5765,FAIL
5766,FAIL
5767,FAIL
5768,FAIL
5769,FAIL
5770,FAIL
5771,FAIL
5772,FAIL
5773,FAIL
5774,FAIL
5775,FAIL
5776,FAIL
5777,FAIL
5778,FAIL
5779,FAIL
5780,LIVE
5781,FAIL
5782,FAIL
5783,FAIL
5784,FAIL
5785,FAIL
5786,FAIL
5787,LIVE
5788,FAIL
5789,FAIL
5790,FAIL
5791,FAIL
5792,FAIL
5793,LIVE
5794,FAIL
5795,LIVE
5796,FAIL
5797,FAIL
5798,FAIL
5799,FAIL
5800,FAIL
5801,FAIL
5802,FAIL
5803,FAIL
5804,LIVE
5805,FAIL
5806,LIVE
5807,LIVE
5808,LIVE
5809,FAIL
5810,FAIL
5811,LIVE
5812,FAIL
5813,LIVE
5814,LIVE
5815,FAIL
5816,FAIL
5817,FAIL
5818,LIVE
5819,LIVE
5820,FAIL
5821,LIVE
5822,FAIL
5823,FAIL
5824,FAIL
5825,FAIL
5826,LIVE
5827,FAIL
5828,FAIL
5829,FAIL
5830,FAIL
5831,LIVE
5832,FAIL
5833,FAIL
5834,FAIL
5835,FAIL
5836,FAIL
5837,FAIL
5838,FAIL
5839,FAIL
5840,FAIL
5841,LIVE
5842,LIVE
5843,FAIL
5844,FAIL
5845,FAIL
5846,FAIL
5847,FAIL
5848,LIVE
5849,FAIL
5850,FAIL
5851,FAIL
5852,FAIL
5853,FAIL
5854,FAIL
5855,FAIL
5856,FAIL
5857,FAIL
5858,LIVE
5859,LIVE
5860,FAIL
5861,FAIL
5862,FAIL
5863,FAIL
5864,FAIL
5865,LIVE
5866,FAIL
5867,LIVE
5868,LIVE
5869,FAIL
5870,LIVE
5871,LIVE
5872,FAIL
5873,LIVE
5874,LIVE
5875,LIVE
5876,LIVE
5877,FAIL
5878,LIVE
5879,LIVE
5880,FAIL
5881,LIVE
5882,LIVE
5883,LIVE
5884,LIVE
5885,LIVE
5886,LIVE
5887,LIVE
5888,LIVE
5889,LIVE
5890,LIVE
5891,LIVE
5915,FAIL
5916,LIVE
5917,FAIL
5918,FAIL
5919,FAIL
5920,FAIL
5921,FAIL
5922,FAIL
5923,FAIL
5924,LIVE
5925,FAIL
5926,FAIL
5927,FAIL
5928,FAIL
5929,FAIL
5930,FAIL
5931,FAIL
5932,FAIL
5933,FAIL
5934,FAIL
5935,LIVE
5936,LIVE
5937,LIVE
5938,LIVE
5939,FAIL
5940,FAIL
5941,FAIL
5942,FAIL
5943,FAIL
5944,FAIL
5945,FAIL
5946,FAIL
5947,LIVE
5948,LIVE
5949,LIVE
5950,LIVE
5951,LIVE
5952,LIVE
5953,LIVE
5954,LIVE
5955,FAIL
5956,LIVE
5957,FAIL
5958,LIVE
5959,FAIL
5960,FAIL
5961,FAIL
5962,FAIL
5963,LIVE
5964,LIVE
5965,LIVE
5966,LIVE
5967,LIVE
5968,LIVE
5969,LIVE
5970,LIVE
5971,LIVE
5972,LIVE
5973,LIVE
5974,LIVE
5975,LIVE
5976,LIVE
5977,LIVE
5978,LIVE
5979,LIVE
5980,LIVE
5981,LIVE
5982,LIVE
5983,LIVE
5984,LIVE
5985,LIVE
5986,LIVE
5987,LIVE
5988,LIVE
5989,LIVE
5990,LIVE
5991,LIVE
5992,LIVE
5993,LIVE
5994,LIVE
5995,LIVE
5996,LIVE
5997,LIVE
5998,LIVE
5999,LIVE
6000,LIVE
6001,LIVE
6002,LIVE
6003,LIVE
6004,LIVE
6005,LIVE
6006,LIVE
6007,LIVE
6008,LIVE
6009,LIVE
6010,LIVE
6011,LIVE
6012,LIVE
6013,LIVE
6014,LIVE
6015,LIVE
6016,LIVE
6017,LIVE
6018,LIVE
6019,LIVE
6020,LIVE
6021,LIVE
6022,LIVE
6023,LIVE
6024,LIVE
6025,LIVE
6026,LIVE
6027,LIVE
6028,LIVE
6029,LIVE
6031,LIVE
6032,LIVE
6033,LIVE
6034,LIVE
6035,LIVE
6036,LIVE
6037,LIVE
6038,LIVE
6039,LIVE
6040,LIVE
6041,LIVE
6042,LIVE
6043,LIVE
6044,LIVE
6045,LIVE
6046,LIVE
6047,LIVE
6048,LIVE
6049,LIVE
6050,LIVE
6051,LIVE
6052,LIVE
6053,LIVE
6054,LIVE
6055,LIVE
6056,LIVE
6057,LIVE
6058,LIVE
6059,LIVE
6060,LIVE
6061,LIVE
6062,LIVE
6063,FAIL
6064,LIVE
6065,LIVE
6066,FAIL
6067,LIVE
6068,FAIL
6069,LIVE
6070,FAIL
6071,LIVE
6072,FAIL
6073,FAIL
6074,FAIL
6075,FAIL
6076,FAIL
6077,LIVE
6078,LIVE
6079,LIVE
6080,LIVE
6081,LIVE
6082,LIVE
6083,LIVE
6084,LIVE
6085,LIVE
6086,LIVE
6087,LIVE
6088,LIVE
6089,LIVE
6090,LIVE
6091,LIVE
6092,LIVE
6093,LIVE
6094,LIVE
6095,LIVE
6096,LIVE
6097,LIVE
6098,LIVE
6099,LIVE
6100,LIVE
6101,LIVE
6102,LIVE
6103,LIVE
6104,LIVE
6105,LIVE
6106,LIVE
6107,LIVE
6108,LIVE
6109,LIVE
6110,LIVE
6111,LIVE
6112,LIVE
6113,LIVE
6114,LIVE
6115,LIVE
6116,LIVE
6117,LIVE
6118,LIVE
6120,LIVE
6121,LIVE
6122,LIVE
6123,LIVE
6124,LIVE
6125,LIVE
6126,LIVE
6127,LIVE
6128,LIVE
6129,LIVE
6130,LIVE
6131,LIVE
6132,LIVE
6133,LIVE
6134,LIVE
6135,LIVE
6136,LIVE
6137,LIVE
6138,LIVE
6139,LIVE
6140,LIVE
6141,LIVE
6142,LIVE
6143,LIVE
6144,LIVE
6145,LIVE
6146,LIVE
6147,LIVE
6148,LIVE
6149,LIVE
6150,LIVE
6151,LIVE
6152,LIVE
6153,LIVE
6154,LIVE
6155,LIVE
6156,LIVE
6157,LIVE
6158,LIVE
6159,LIVE
6160,LIVE
6161,LIVE
6162,LIVE
6163,LIVE
6164,LIVE
6165,LIVE
6166,LIVE
6167,LIVE
6168,LIVE
6169,LIVE
6170,LIVE
6171,LIVE
6172,LIVE
6173,LIVE
6174,LIVE
6175,LIVE
6176,LIVE
6177,LIVE
6178,LIVE
6179,LIVE
6180,LIVE
6181,LIVE
6182,LIVE
6183,LIVE
6184,LIVE
6185,LIVE
6186,LIVE
6187,LIVE
6188,LIVE
6189,LIVE
6190,LIVE
6191,LIVE
6192,LIVE
6193,LIVE
6194,LIVE
6195,LIVE
6196,LIVE
6197,LIVE
6198,LIVE
6199,LIVE
6200,LIVE
6201,LIVE
6202,LIVE
6203,LIVE
6204,LIVE
6205,LIVE
6206,LIVE
6207,LIVE
6208,LIVE
6209,LIVE
6210,LIVE
6211,LIVE
6212,LIVE
6213,LIVE
6214,LIVE
6215,LIVE
6216,LIVE
6217,LIVE
6218,LIVE
6219,LIVE
6220,LIVE
6221,LIVE
6222,LIVE
6223,LIVE
6224,LIVE
6225,LIVE
6226,LIVE
6227,LIVE
6228,LIVE
6229,LIVE
6230,FAIL
6231,LIVE
6232,FAIL
6233,LIVE
6234,FAIL
6235,FAIL
6236,FAIL
6237,FAIL
6238,FAIL
6239,FAIL
6240,FAIL
6241,FAIL
6242,FAIL
6243,FAIL
6244,FAIL
6245,FAIL
6246,FAIL
6247,FAIL
6248,FAIL
6249,FAIL
6250,FAIL
6251,FAIL
6252,FAIL
6253,FAIL
6254,FAIL
6255,FAIL
6256,FAIL
6257,FAIL
6258,FAIL
6259,FAIL
6260,LIVE
6261,FAIL
6262,FAIL
6263,FAIL
6264,FAIL
6265,FAIL
6266,FAIL
6267,FAIL
6268,LIVE
6269,FAIL
6270,FAIL
6271,LIVE
6272,FAIL
6273,FAIL
6274,FAIL
6275,FAIL
6276,FAIL
6277,FAIL
6278,FAIL
6279,LIVE
6280,LIVE
6281,LIVE
6282,LIVE
6283,FAIL
6284,LIVE
6285,FAIL
6286,FAIL
6287,FAIL
6288,FAIL
6289,FAIL
6290,FAIL
6291,FAIL
6292,FAIL
6293,FAIL
6294,FAIL
6295,FAIL
6296,LIVE
6297,FAIL
6298,FAIL
6299,FAIL
6300,FAIL
6301,FAIL
6302,FAIL
6303,FAIL
6304,FAIL
6305,FAIL
6306,FAIL
6307,FAIL
6308,FAIL
6309,FAIL
6310,FAIL
6311,FAIL
6312,LIVE
6313,LIVE
6314,LIVE
6315,LIVE
6316,LIVE
6317,FAIL
6318,FAIL
6319,FAIL
6320,FAIL
6321,FAIL
6322,FAIL
6323,FAIL
6324,FAIL
6325,FAIL
6326,FAIL
6327,LIVE
6328,LIVE
6329,LIVE
6330,LIVE
6331,LIVE
6332,LIVE
6333,LIVE
6334,LIVE
6335,FAIL
6336,LIVE
6337,FAIL
6338,LIVE
6339,FAIL
6340,FAIL
6341,FAIL
6342,FAIL
6343,LIVE
6344,LIVE
6345,LIVE
6346,LIVE
6347,LIVE
6348,LIVE
6349,LIVE
6350,LIVE
6351,LIVE
6352,LIVE
6353,LIVE
6354,LIVE
6355,LIVE
6356,LIVE
6357,LIVE
6358,LIVE
6359,LIVE
6360,LIVE
6361,LIVE
6362,LIVE
6363,LIVE
6364,LIVE
6365,LIVE
6366,LIVE
6367,LIVE
6368,LIVE
6369,LIVE
6370,LIVE
6371,LIVE
6372,LIVE
6373,LIVE
6374,LIVE
6375,LIVE
6376,LIVE
6377,LIVE
6378,LIVE
6379,LIVE
6380,LIVE
6381,LIVE
6382,LIVE
6383,LIVE
6384,LIVE
6385,LIVE
6386,LIVE
6387,LIVE
6388,LIVE
6389,LIVE
6390,LIVE
6391,LIVE
6392,LIVE
6393,LIVE
6394,LIVE
6395,LIVE
6396,LIVE
6397,LIVE
6398,LIVE
6399,LIVE
6400,LIVE
6401,LIVE
6402,LIVE
6403,LIVE
6404,LIVE
6405,LIVE
6406,LIVE
6407,LIVE
6408,LIVE
6409,LIVE
6410,LIVE
6411,LIVE
6412,LIVE
6414,LIVE
6415,LIVE
6416,LIVE
6417,LIVE
6418,LIVE
6419,LIVE
6420,LIVE
6421,LIVE
6422,LIVE
6423,LIVE
6424,LIVE
6425,LIVE
6426,LIVE
6427,LIVE
6428,LIVE
6429,LIVE
6430,LIVE
6431,LIVE
6432,LIVE
6433,LIVE
6434,LIVE
6435,LIVE
6436,LIVE
6437,LIVE
6438,LIVE
6439,LIVE
6440,LIVE
6441,LIVE
6442,LIVE
6443,LIVE
6444,LIVE
6445,LIVE
6446,LIVE
6447,LIVE
6448,LIVE
6449,LIVE
6450,LIVE
6451,FAIL
6452,LIVE
6453,FAIL
6454,FAIL
6455,FAIL
6456,FAIL
6457,FAIL
6458,FAIL
6459,FAIL
6460,LIVE
6461,LIVE
6462,LIVE
6463,LIVE
6464,LIVE
6465,LIVE
6466,LIVE
6467,LIVE
6468,LIVE
6469,LIVE
6470,LIVE
6471,LIVE
6472,LIVE
6473,LIVE
6474,LIVE
6475,LIVE
6476,LIVE
6477,LIVE
6478,LIVE
6479,LIVE
6480,LIVE
6481,LIVE
6482,LIVE
6483,LIVE
6484,LIVE
6485,LIVE
6486,LIVE
6487,LIVE
6488,LIVE
6489,LIVE
6490,LIVE
6491,LIVE
6492,LIVE
6493,LIVE
6494,LIVE
6495,LIVE
6496,LIVE
6497,LIVE
6498,LIVE
6499,LIVE
6500,LIVE
6501,LIVE
6503,LIVE
6504,FAIL
6505,LIVE
6506,LIVE
6507,LIVE
6508,LIVE
6509,LIVE
6510,LIVE
6511,FAIL
6512,LIVE
6513,LIVE
6514,LIVE
6515,LIVE
6516,LIVE
6517,LIVE
6518,LIVE
6519,LIVE
6520,LIVE
6521,LIVE
6522,LIVE
6523,LIVE
6524,LIVE
6525,LIVE
6526,LIVE
6527,LIVE
6528,LIVE
6529,LIVE
6530,LIVE
6531,LIVE
6532,LIVE
6533,LIVE
6534,LIVE
6535,LIVE
6536,LIVE
6537,LIVE
6538,LIVE
6539,LIVE
6540,LIVE
6541,LIVE
6542,LIVE
6543,LIVE
6544,LIVE
6545,LIVE
6546,LIVE
6547,LIVE
6548,LIVE
6549,LIVE
6550,LIVE
6551,LIVE
6552,LIVE
6553,LIVE
6554,LIVE
6555,LIVE
6556,LIVE
6557,LIVE
6558,LIVE
6559,LIVE
6560,LIVE
6561,LIVE
6562,LIVE
6563,LIVE
6564,LIVE
6565,LIVE
6566,LIVE
6567,LIVE
6568,LIVE
6569,LIVE
6570,LIVE
6571,LIVE
6572,LIVE
6573,LIVE
6574,LIVE
6575,LIVE
6576,LIVE
6577,LIVE
6578,LIVE
6579,LIVE
6580,LIVE
6581,LIVE
6582,LIVE
6583,LIVE
6584,LIVE
6585,LIVE
6586,LIVE
6587,LIVE
6588,LIVE
6589,LIVE
6590,LIVE
6591,LIVE
6592,LIVE
6593,LIVE
6594,LIVE
6595,LIVE
6596,LIVE
6597,LIVE
6598,LIVE
6599,LIVE
6600,LIVE
6601,LIVE
6602,LIVE
6603,LIVE
6604,LIVE
6605,LIVE
6606,LIVE
6607,LIVE
6608,LIVE
6609,LIVE
6610,LIVE
6611,LIVE
6612,LIVE
6613,LIVE
6614,LIVE
6615,LIVE
6616,LIVE
6617,LIVE
6618,LIVE
6619,LIVE
6620,LIVE
6621,LIVE
6622,LIVE
6623,LIVE
6624,LIVE
6625,LIVE
6626,LIVE
6627,LIVE
6628,FAIL
6629,LIVE
6630,LIVE
6631,LIVE
6632,LIVE
6633,LIVE
6634,LIVE
6635,FAIL
6636,LIVE
6637,LIVE
6638,LIVE
6639,LIVE
6640,LIVE
6641,LIVE
6642,LIVE
6643,LIVE
6644,LIVE
6645,LIVE
6646,LIVE
6647,LIVE
6648,LIVE
6649,LIVE
6650,LIVE
6651,LIVE
6652,LIVE
6653,LIVE
6654,LIVE
6655,LIVE
6656,LIVE
6657,LIVE
6658,LIVE
6659,LIVE
6660,LIVE
6661,LIVE
6662,LIVE
6663,LIVE
6664,LIVE
6665,LIVE
6666,LIVE
6667,LIVE
6668,LIVE
6669,LIVE
6670,LIVE
6671,LIVE
6672,LIVE
6673,LIVE
6674,LIVE
6675,LIVE
6676,LIVE
6677,LIVE
6678,LIVE
6679,LIVE
6680,LIVE
6681,LIVE
6682,LIVE
6683,LIVE
6684,LIVE
6685,LIVE
6686,LIVE
6687,LIVE
6688,LIVE
6689,LIVE
6690,LIVE
6691,LIVE
6692,LIVE
6693,LIVE
6694,LIVE
6695,LIVE
6696,LIVE
6697,LIVE
6698,LIVE
6699,LIVE
6700,LIVE
6701,LIVE
6702,LIVE
6703,LIVE
6704,LIVE
6705,LIVE
6706,LIVE
6707,LIVE
6708,LIVE
6709,LIVE
6710,LIVE
6711,LIVE
6712,LIVE
6713,LIVE
6714,LIVE
6715,LIVE
6716,LIVE
6717,LIVE
6718,LIVE
6719,LIVE
6720,LIVE
6721,LIVE
6722,LIVE
6723,LIVE
6724,LIVE
6725,LIVE
6726,LIVE
6727,LIVE
6728,LIVE
6729,LIVE
6730,LIVE
6731,LIVE
